Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-28,16:42:59.850,-58,-65,100,12,0,7,10,-57,100,13,38.522434 14.151771,15.2,153.5,17,16,46.9,20.1,1402,66,0.13,-0.4,-1.89,HOLD,0.0,2,1,-396,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:00.050,-58,-65,100,12,0,7,10,-55,100,13,38.522436 14.151770,15.2,153.5,17,16,46.9,20.1,1402,66,0.13,-0.4,-1.89,HOLD,0.0,0,-1,-394,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1307,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:00.250,-57,-66,100,12,0,7,10,-56,100,12,38.522462 14.151806,15.2,153.5,17,16,46.9,20.1,1402,66,0.13,-0.4,-1.89,HOLD,0.0,1,0,-395,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1307,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:00.450,-57,-66,100,12,0,7,10,-56,100,12,38.522403 14.151738,15.2,153.5,17,16,46.9,20.1,1402,66,0.13,-0.4,-1.89,HOLD,0.0,1,0,-395,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1307,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:00.650,-57,-66,100,12,0,7,10,-55,100,13,38.522432 14.151744,15.2,153.5,17,16,46.9,20.1,1402,66,0.13,-0.4,-1.89,HOLD,0.0,-1,-1,-396,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:00.850,-57,-68,100,12,0,7,10,-55,100,12,38.522403 14.151731,15.2,153.5,17,16,46.9,18.9,1443,65,0.13,-0.4,-1.89,HOLD,0.0,1,0,-395,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1307,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:01.050,-57,-68,100,12,0,7,10,-55,100,12,38.522414 14.151781,15.2,153.5,17,16,46.9,18.9,1443,65,0.13,-0.4,-1.89,HOLD,0.0,1,0,-396,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:01.250,-57,-68,100,12,0,7,10,-55,100,12,38.522495 14.151814,15.2,153.5,17,16,46.9,18.9,1443,65,0.13,-0.4,-1.89,HOLD,0.0,0,1,-394,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1307,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:01.450,-58,-67,100,12,0,7,10,-55,100,13,38.522407 14.151731,15.2,153.5,17,16,46.9,18.9,1443,65,0.13,-0.4,-1.89,HOLD,0.0,1,0,-394,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1307,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:01.650,-58,-67,100,12,0,7,10,-56,100,12,38.522456 14.151782,15.2,153.5,17,16,46.9,18.9,1443,65,0.13,-0.4,-1.89,HOLD,0.0,0,0,-394,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1307,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:01.850,-57,-66,100,12,0,7,10,-58,100,12,38.522460 14.151789,15.2,153.5,17,16,46.9,18.9,1443,65,0.13,-0.4,-1.89,HOLD,0.0,3,1,-396,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:02.050,-57,-66,100,12,0,7,10,-55,100,12,38.522428 14.151814,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,-119,0,-396,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1500,1442,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:02.250,-57,-66,100,12,0,7,10,-55,100,12,38.522495 14.151732,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,-548,0,-396,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1306,1499,1500,1233,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:02.450,-58,-66,100,12,0,7,10,-58,100,13,38.522478 14.151775,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,-542,-1,-397,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1306,1500,1500,1236,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:02.650,-58,-66,100,12,0,7,10,-67,100,13,38.522421 14.151809,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,-509,1,-387,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1311,1499,1500,1252,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:02.850,-65,-63,100,12,1,7,10,-61,100,12,38.522412 14.151795,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,-500,0,-386,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1311,1500,1500,1256,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:03.050,-65,-63,100,12,1,7,10,-56,100,12,38.522455 14.151768,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,-459,1,-387,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1311,1500,1500,1276,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:03.250,-64,-60,100,12,1,7,10,-60,100,13,38.522460 14.151773,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,-386,0,-385,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1312,1499,1500,1312,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:03.450,-64,-60,100,12,1,7,10,-60,100,13,38.522413 14.151740,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,1,0,-384,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1312,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:03.650,-64,-60,100,12,1,7,10,-67,100,12,38.522409 14.151811,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,3,3,-382,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1313,1499,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:03.850,-72,-65,100,11,1,7,10,-65,100,13,38.522418 14.151745,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,0,3,-383,-148,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1312,1428,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:04.050,-72,-65,100,11,1,7,10,-66,100,12,38.522458 14.151788,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,3,2,-386,-394,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1311,1308,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:04.250,-72,-65,100,11,1,7,10,-66,100,12,38.522496 14.151769,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,0,2,-384,-385,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1312,1312,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:04.450,-72,-65,100,11,1,7,10,-66,100,12,38.522447 14.151732,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,3,2,-383,-480,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1312,1266,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:04.650,-72,-65,100,11,1,7,10,-66,100,12,38.522478 14.151765,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,1,2,-327,-510,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1340,1251,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:04.850,-72,-65,100,11,1,7,10,-65,96,12,38.522414 14.151752,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,3,2,-250,-443,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1378,1284,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:05.050,-68,-70,100,12,0,7,10,-64,96,13,38.522500 14.151799,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,2,1,-251,-367,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1377,1321,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:05.250,-68,-70,100,12,0,7,10,-70,96,13,38.522413 14.151820,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,2,2,-254,-303,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1376,1352,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:05.450,-67,-69,100,12,0,7,10,-69,96,12,38.522413 14.151742,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,1,1,-253,-96,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1376,1453,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:05.650,-67,-69,100,12,0,7,10,-66,96,13,38.522431 14.151747,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,3,1,-254,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:05.850,-67,-69,100,12,0,7,10,-66,96,13,38.522452 14.151729,15.2,153.5,17,16,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,1,0,-253,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1376,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:06.050,-67,-66,100,12,1,7,10,-60,96,13,38.522343 14.151851,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,1,-1,-214,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1395,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:06.250,-67,-66,100,12,1,7,10,-61,96,12,38.522330 14.151851,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,2,2,-218,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1393,1500,1501,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:06.450,-69,-63,100,12,1,7,10,-69,96,10,38.522387 14.151836,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,2,0,-313,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1347,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:06.650,-69,-63,100,12,1,7,10,-62,96,14,38.522419 14.151874,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,1,0,-345,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1331,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:06.850,-70,-63,100,12,1,7,10,-67,96,13,38.522324 14.151822,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,0,1,-344,2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1332,1501,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:07.050,-70,-63,100,12,1,7,10,-67,96,13,38.522356 14.151882,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,1,0,-345,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1331,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:07.250,-70,-63,100,12,1,7,10,-62,96,13,38.522366 14.151840,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,-1,2,-451,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:07.450,-69,-63,100,12,1,7,10,-63,96,12,38.522390 14.151890,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,0,2,-446,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1282,1500,1501,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:07.650,-69,-63,100,12,1,7,10,-62,96,13,38.522362 14.151829,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,3,-1,-543,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1234,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:07.850,-75,-64,100,11,1,7,10,-63,96,12,38.522389 14.151808,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,1,1,-544,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1234,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:08.050,-75,-64,100,11,1,7,10,-63,96,12,38.522356 14.151843,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,1,0,-616,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1198,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:08.250,-75,-64,100,11,1,7,10,-63,96,12,38.522406 14.151871,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,1,0,-617,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1198,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:08.450,-75,-64,100,11,1,7,10,-63,96,12,38.522420 14.151814,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,-2,-1,-441,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1500,1499,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:08.650,-73,-65,100,11,1,7,10,-65,92,11,38.522331 14.151860,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,1,1,-377,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1315,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:08.850,-73,-65,100,11,1,7,10,-68,92,13,38.522364 14.151822,1.3,181.9,17,17,46.9,18.9,1443,65,0.14,0.07,-1.9,HOLD,0.0,0,1,-319,-2,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1344,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:09.050,-71,-65,100,12,1,7,10,-64,92,13,38.522362 14.151880,1.3,181.9,17,17,46.9,18.9,1443,65,-0.07,0.11,2.08,HOLD,0.0,2,1,-234,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1386,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:09.250,-71,-65,100,12,1,7,10,-64,92,13,38.522389 14.151848,1.3,181.9,17,17,46.9,18.9,1443,65,-0.07,0.11,2.08,HOLD,0.0,2,1,-191,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1407,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:09.450,-71,-65,100,12,1,7,10,-64,92,13,38.522415 14.151881,1.3,181.9,17,17,46.9,18.9,1443,65,-0.07,0.11,2.08,HOLD,0.0,2,1,-202,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:09.650,-71,-66,100,12,1,7,10,-62,92,13,38.522419 14.151865,1.3,181.9,17,17,46.9,18.9,1443,65,-0.07,0.11,2.08,HOLD,0.0,1,0,-203,-3,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1401,1499,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:09.850,-71,-66,100,12,1,7,10,-65,92,12,38.522369 14.151866,1.3,181.9,17,17,46.9,18.9,1443,65,-0.07,0.11,2.08,HOLD,0.0,1,0,-202,1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1401,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:10.050,-68,-69,100,12,0,7,10,-72,92,12,38.522367 14.151889,1.3,181.9,17,17,46.9,18.9,1443,65,-0.07,0.11,2.08,HOLD,0.0,1,0,-277,-1,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1364,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:10.250,-68,-69,100,12,0,7,10,-70,92,13,38.522342 14.151887,1.3,181.9,17,17,46.9,18.9,1443,65,-0.07,0.11,2.08,HOLD,0.0,2,-1,-304,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1351,1500,1500,1501,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-28,16:43:10.450,-68,-68,100,12,1,7,10,-66,92,13,38.522415 14.151903,1.3,181.9,17,17,46.9,18.9,1443,65,-0.07,0.11,2.08,HOLD,0.0,0,-1,-321,0,1024,-1024,1024,1024,1024,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000050,1343,1500,1500,1500,2012,988,2012,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
