Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,10:26:45.440,-73,-79,99,10,0,7,10,-73,100,12,41.463775 14.152809,42.5,167.7,15,27,48.7,23.6,502,87,-0.02,0.0,0.13,AIR,-1.4,0,3,-462,-21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1490,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:45.640,-73,-79,99,10,0,7,10,-72,100,11,41.463706 14.152829,42.5,167.7,15,27,48.7,23.6,502,87,-0.02,0.0,0.13,AIR,-1.4,-3,1,-439,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1491,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:45.840,-73,-79,100,9,0,7,10,-73,100,12,41.463780 14.152842,42.5,167.7,15,27,48.7,23.6,502,87,-0.02,0.0,0.13,AIR,-1.4,-28,2,-435,-40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1481,1501,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:46.040,-73,-79,100,9,0,7,10,-73,100,12,41.463657 14.152932,1.3,172.7,1,27,48.7,23.6,502,87,-0.02,0.0,0.13,AIR,-1.4,-15,8,-393,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1499,1504,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:46.240,-73,-79,100,9,0,7,10,-73,100,12,41.463654 14.152913,1.3,172.7,1,27,48.7,23.6,502,87,-0.02,0.0,0.13,AIR,-1.4,-3,17,-430,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1497,1508,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:46.440,-73,-79,100,9,0,7,10,-73,100,11,41.463641 14.152894,1.3,172.7,1,27,48.7,23.6,502,87,-0.02,0.0,0.13,AIR,-1.4,-17,5,-451,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1490,1502,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:46.640,-74,-80,100,9,0,7,10,-74,100,10,41.463605 14.152911,1.3,172.7,1,27,48.7,23.6,502,87,-0.02,0.0,0.13,AIR,-1.4,-28,3,-453,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1500,1501,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:46.840,-74,-80,100,9,0,7,10,-72,100,10,41.463599 14.152935,1.3,172.7,1,27,48.7,23.6,502,87,-0.02,0.0,0.13,AIR,-1.4,-48,2,-449,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1501,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:47.040,-74,-80,100,9,0,7,10,-73,100,11,41.463633 14.152884,1.3,172.7,1,27,48.7,23.6,502,87,-0.02,0.0,0.13,AIR,-1.4,-38,3,-448,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1501,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:47.240,-74,-80,100,9,0,7,10,-74,100,10,41.463605 14.152884,1.3,172.7,1,27,48.7,23.6,502,87,-0.02,0.0,0.13,AIR,-1.4,-18,1,-469,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1501,1500,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:47.440,-74,-80,100,9,0,7,10,-74,100,10,41.463610 14.152885,1.3,172.7,1,27,48.7,23.6,502,87,-0.02,0.0,0.13,AIR,-1.4,-7,1,-470,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1502,1500,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:47.640,-74,-80,100,8,0,7,10,-69,100,12,41.463601 14.152942,1.3,172.7,1,27,48.7,21.8,535,87,-0.02,0.0,0.13,AIR,-1.4,-3,8,-448,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1502,1504,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:47.840,-74,-80,100,8,0,7,10,-73,100,12,41.463668 14.152943,1.3,172.7,1,27,48.7,21.8,535,87,-0.02,0.0,0.13,AIR,-1.4,0,3,-448,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1516,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:48.040,-73,-80,100,9,0,7,10,-71,100,11,41.463602 14.152865,1.3,172.7,1,27,48.7,21.8,535,87,-0.02,0.0,0.13,AIR,-1.4,-4,3,-433,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1523,1501,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2024-06-25,10:26:48.240,-73,-80,100,9,0,7,10,-72,100,9,41.463635 14.152871,1.3,172.7,1,27,48.7,21.8,535,87,-0.02,0.0,0.13,AIR,-1.4,-8,0,-451,58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1528,1500,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:48.440,-73,-79,100,9,0,7,10,-73,100,11,41.463634 14.152938,1.3,172.7,1,27,48.7,21.8,535,87,-0.02,0.0,0.13,AIR,-1.4,-2,-1,-448,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:48.640,-73,-79,100,9,0,7,10,-73,100,11,41.463657 14.152870,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,-1.4,1,-4,-449,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1498,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:48.840,-73,-79,100,9,0,7,10,-76,100,9,41.463657 14.152895,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,-1.4,0,-2,-449,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1488,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:49.040,-73,-79,100,9,0,7,10,-74,100,6,41.463638 14.152941,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,-1.4,0,-5,-449,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1496,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:49.240,-73,-79,100,9,0,7,10,-72,100,11,41.463640 14.152944,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,-1.4,0,-3,-451,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1485,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:49.440,-73,-80,100,9,0,7,10,-70,100,12,41.463597 14.152872,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,-1.4,-1,0,-393,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1491,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:49.640,-73,-80,100,9,0,7,10,-72,100,11,41.463689 14.152908,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,-1.4,-2,-1,-403,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1500,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:49.840,-73,-80,100,9,0,7,10,-72,100,11,41.463658 14.152879,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,-1.4,0,-8,-440,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1500,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:50.040,-73,-80,100,9,0,7,10,-72,100,11,41.463682 14.152912,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,-1.4,-2,-3,-440,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1501,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:50.240,-73,-80,100,8,0,7,10,-72,100,9,41.463686 14.152869,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,-1.4,-2,-5,-529,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1241,1514,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:50.440,-73,-80,100,8,0,7,10,-71,100,12,41.463647 14.152917,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,-1.4,-1,-3,-529,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1241,1518,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:50.640,-72,-77,100,10,0,7,10,-71,100,10,41.463639 14.152935,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-3,-10,-466,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1518,1495,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:50.840,-72,-77,100,10,0,7,10,-71,100,11,41.463611 14.152936,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-1,-1,-415,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:51.040,-72,-77,100,10,0,7,10,-71,100,11,41.463691 14.152879,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,1,-4,-418,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1499,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:51.240,-72,-79,100,10,0,7,10,-72,100,10,41.463671 14.152938,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,0,0,-464,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:51.440,-72,-79,100,10,0,7,10,-72,100,11,41.463639 14.152864,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,0,2,-409,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:51.640,-73,-80,100,9,0,7,10,-71,100,12,41.463631 14.152900,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,1,0,-423,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:51.840,-73,-80,100,9,0,7,10,-71,100,10,41.463605 14.152903,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-1,1,-415,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:52.040,-72,-79,100,9,0,7,10,-67,100,10,41.463684 14.152882,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,0,-2,-438,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:52.240,-72,-79,100,9,0,7,10,-67,100,10,41.463659 14.152926,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-2,65,-511,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1250,1494,1531,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:52.440,-72,-79,100,9,0,7,10,-67,100,10,41.463687 14.152893,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-2,-138,-496,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1257,1480,1433,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:52.640,-72,-78,100,10,0,7,10,-72,100,12,41.463666 14.152930,1.3,172.7,1,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-1,-30,-497,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1257,1501,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:52.840,-72,-78,100,10,0,7,10,-76,100,11,41.463639 14.152882,0.1,56.4,2,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-1,-7,-445,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1546,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:53.040,-75,-81,100,9,0,7,10,-75,100,12,41.463624 14.152961,0.1,56.4,2,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-1,-3,-398,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1511,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:53.240,-75,-81,100,9,0,7,10,-71,100,12,41.463619 14.152881,0.1,56.4,2,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-1,-4,-433,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1503,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:53.440,-75,-81,100,9,0,7,10,-71,100,12,41.463594 14.152915,0.1,56.4,2,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-16,2,-427,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1499,1501,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:53.640,-73,-80,100,9,0,7,10,-72,100,12,41.463624 14.152902,0.1,56.4,2,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-20,-2,-454,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1500,1499,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:53.840,-73,-80,100,9,0,7,10,-72,100,12,41.463636 14.152954,0.1,56.4,2,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-10,-4,-457,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1501,1498,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:54.040,-73,-80,100,9,0,7,10,-72,100,11,41.463671 14.152954,0.1,56.4,2,27,48.7,21.8,535,87,0.02,0.0,-0.07,AIR,0.3,-1,1,-455,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1502,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:54.240,-73,-79,100,9,0,7,10,-71,100,12,41.463671 14.152891,0.1,56.4,2,27,48.7,15.6,569,86,0.02,0.0,-0.07,AIR,0.3,-16,2,-464,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1501,1501,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:54.440,-73,-79,100,9,0,7,10,-72,100,11,41.463621 14.152881,0.1,56.4,2,27,48.7,15.6,569,86,0.02,0.0,-0.07,AIR,0.3,-28,3,-465,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1272,1500,1501,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:54.640,-73,-79,100,9,0,7,10,-72,100,11,41.463592 14.152912,0.1,56.4,2,27,48.7,15.6,569,86,0.02,0.0,-0.07,AIR,0.3,-27,4,-464,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1500,1502,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:54.840,-73,-79,100,10,0,7,10,-74,100,9,41.463651 14.152878,0.1,56.4,2,27,48.7,15.6,569,86,0.02,0.0,-0.07,AIR,0.3,-20,7,-453,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1500,1503,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:55.040,-73,-79,100,10,0,7,10,-72,100,12,41.463606 14.152887,0.1,56.4,2,27,48.7,15.6,569,86,0.02,0.0,-0.07,AIR,0.3,-14,78,-464,-14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1493,1538,1493,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:55.240,-73,-78,100,9,0,7,10,-71,100,12,41.463641 14.152947,0.1,56.4,2,27,48.7,15.6,569,86,0.01,0.01,-0.08,AIR,0.3,-28,126,-456,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1500,1561,1487,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:55.440,-73,-78,100,9,0,7,10,-71,100,12,41.463619 14.152938,0.1,56.4,2,27,48.7,15.6,569,86,0.01,0.01,-0.08,AIR,0.3,-24,191,-379,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1499,1593,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:55.640,-71,-78,99,10,0,7,10,-71,100,10,41.463609 14.152910,0.1,56.4,2,27,48.7,15.6,569,86,0.01,0.01,-0.08,AIR,0.3,-1,206,-425,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1498,1600,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:55.840,-71,-78,99,10,0,7,10,-71,100,10,41.463582 14.152958,0.1,56.4,2,27,48.7,15.6,569,86,0.01,0.01,-0.08,AIR,0.3,0,212,-437,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1488,1603,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,10:26:56.040,-71,-78,99,10,0,7,10,-70,100,8,41.463665 14.152940,0.1,56.4,2,27,48.7,15.6,569,86,0.01,0.01,-0.08,AIR,0.3,-13,183,-372,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1488,1589,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
