Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,10:22:08.620,-77,-68,98,8,1,7,10,-64,100,13,1.9,41.310646 14.252858,80.6,-297.76,20,26,46.6,22.0,112,65,0.4,0.32,0.24,AIR,38,-103,-301,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1353,1469,1450,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:08.820,-79,-71,98,9,1,7,10,-70,100,12,1.9,41.310718 14.252853,80.6,-297.76,20,26,46.6,22.0,112,65,0.4,0.32,0.24,AIR,66,-77,-321,-91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1343,1456,1463,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:09.020,-79,-71,98,9,1,7,10,-82,100,9,1.9,41.310695 14.252884,80.6,-297.76,20,26,46.6,22.0,112,65,0.4,0.32,0.24,AIR,50,-31,-383,-108,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1448,1485,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:09.220,-79,-71,98,9,1,7,10,-82,100,9,1.9,41.310626 14.252868,80.6,-297.76,20,26,46.6,22.0,112,65,0.4,0.32,0.24,AIR,40,-27,-394,-67,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1468,1487,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:09.420,-79,-75,98,8,1,7,10,-68,100,12,1.9,41.311713 14.253202,19.9,46.7,16,25,46.6,22.0,112,65,0.4,0.32,0.24,AIR,28,-40,-432,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1480,1481,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:09.620,-79,-75,98,8,1,7,10,-66,100,12,1.9,41.311678 14.253170,19.9,46.7,16,25,46.6,22.0,112,65,0.4,0.32,0.24,AIR,4,-65,-384,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1500,1469,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:09.820,-77,-73,99,9,1,7,10,-66,100,12,1.9,41.311708 14.253182,19.9,46.7,16,25,46.6,22.0,112,65,0.4,0.32,0.24,AIR,8,-79,-413,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1545,1462,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:10.020,-77,-73,99,9,1,7,10,-66,100,12,1.9,41.311747 14.253144,19.9,46.7,16,25,46.6,22.0,112,65,0.4,0.32,0.24,AIR,9,-64,-447,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1536,1469,1504,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:10.220,-75,-75,97,8,1,7,10,-75,100,11,1.9,41.311695 14.253118,19.9,46.7,16,25,46.6,22.0,112,65,0.4,0.32,0.24,AIR,6,-56,-472,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1527,1473,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:10.420,-75,-75,97,8,1,7,10,-75,100,11,1.9,41.311705 14.253182,19.9,46.7,16,25,46.6,22.0,112,65,0.4,0.32,0.24,AIR,4,-74,-383,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1501,1464,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:10.620,-75,-75,97,8,1,7,10,-68,100,13,1.9,41.311762 14.253170,19.9,46.7,16,25,46.6,22.0,112,65,0.4,0.32,0.24,AIR,5,-40,-351,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1500,1481,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:10.820,-71,-72,100,9,0,7,10,-66,100,12,1.9,41.311704 14.253135,19.9,46.7,16,25,46.6,22.0,112,65,0.4,0.32,0.24,AIR,66,1,-401,-22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1490,1500,1532,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:11.020,-71,-72,100,9,0,7,10,-67,100,13,1.9,41.311741 14.253208,19.9,46.7,16,25,46.6,20.7,154,65,0.4,0.32,0.24,AIR,41,67,-398,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1500,1532,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:11.220,-70,-69,99,10,1,7,10,-63,100,12,1.9,41.311682 14.253165,19.9,46.7,16,25,46.6,20.7,154,65,0.4,0.32,0.24,AIR,7,93,-380,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1501,1545,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:11.420,-70,-69,99,10,1,7,10,-69,100,11,1.9,41.311710 14.253146,19.9,46.7,16,25,46.6,20.7,154,65,0.4,0.32,0.24,AIR,22,89,-390,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1500,1543,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:11.620,-70,-69,99,10,1,7,10,-69,100,11,1.9,41.311740 14.253161,19.9,46.7,16,25,46.6,20.7,154,65,0.4,0.32,0.24,AIR,25,9,-377,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1519,1504,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:11.820,-74,-70,100,10,1,7,10,-64,100,12,1.9,41.311748 14.253187,19.9,46.7,16,25,46.6,20.7,154,65,0.4,0.32,0.24,AIR,20,2,-339,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1334,1520,1501,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:12.020,-74,-70,100,10,1,7,10,-63,100,5,1.9,41.311710 14.253185,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,32,2,-347,35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1517,1501,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:12.220,-73,-68,100,9,1,7,10,-63,100,13,1.9,41.311724 14.253151,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,21,10,-348,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1500,1505,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:12.420,-73,-68,100,9,1,7,10,-63,100,13,1.9,41.311727 14.253128,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,5,3,-312,-58,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1347,1472,1501,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:12.620,-73,-68,100,9,1,7,10,-63,100,12,1.9,41.311668 14.253188,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,2,21,-357,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1325,1486,1510,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:12.820,-73,-68,100,9,1,7,10,-63,100,12,1.9,41.311681 14.253184,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,2,6,-364,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1502,1503,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:13.020,-73,-67,100,9,1,7,10,-64,100,9,1.9,41.311681 14.253129,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,0,3,-364,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1322,1502,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:13.220,-73,-67,100,9,1,7,10,-61,100,12,1.9,41.311730 14.253143,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,0,-2,-365,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:13.420,-71,-66,100,9,1,7,10,-63,100,12,1.9,41.311701 14.253161,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,2,-5,-356,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1326,1511,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:13.620,-71,-66,100,9,1,7,10,-61,100,12,1.9,41.311696 14.253138,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,6,-7,-306,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1350,1518,1497,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:13.820,-71,-65,100,9,1,7,10,-60,100,13,1.9,41.311740 14.253205,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,20,-11,-331,101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1338,1549,1495,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:14.020,-71,-65,100,9,1,7,10,-60,100,13,0.0,41.311718 14.253196,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,31,-3,-356,102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1326,1550,1499,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:14.220,-71,-65,100,9,1,7,10,-62,100,12,0.0,41.311701 14.253192,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,55,-13,-357,127,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1325,1562,1494,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:14.420,-72,-65,100,10,1,7,10,-60,100,14,0.0,41.311705 14.253148,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,77,-56,-316,147,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1345,1572,1473,1537,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:14.620,-72,-65,100,10,1,7,10,-59,100,12,0.0,41.311707 14.253126,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,85,-47,-360,169,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1582,1477,1541,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:14.820,-66,-61,100,11,1,7,10,-56,100,13,0.0,41.311698 14.253192,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,103,-76,-348,146,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1330,1571,1463,1550,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:15.020,-66,-61,100,11,1,7,10,-54,100,13,0.0,41.311739 14.253167,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,107,-87,-295,132,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1564,1458,1552,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:15.220,-66,-61,100,11,1,7,10,-54,100,13,0.0,41.311687 14.253152,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,94,-100,-295,112,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1356,1554,1451,1546,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:15.420,-66,-62,100,11,1,7,10,-56,100,13,0.0,41.311695 14.253129,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,97,-84,-297,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1355,1545,1459,1547,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:15.620,-66,-62,100,11,1,7,10,-60,100,12,0.0,41.311746 14.253142,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,91,-74,-362,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1323,1527,1464,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:15.820,-70,-70,100,10,1,7,10,-63,100,8,0.0,41.311696 14.253207,19.9,46.7,16,25,46.6,20.7,154,65,0.51,0.13,2.89,AIR,71,-78,-352,17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1328,1508,1462,1534,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:16.020,-70,-70,100,10,1,7,10,-74,100,2,0.0,41.310983 14.253340,70.7,178.4,18,26,46.6,20.7,154,65,0.51,0.13,2.89,AIR,20,-46,-441,-64,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1469,1478,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:16.220,-70,-70,100,10,1,7,10,-74,100,2,0.0,41.311023 14.253336,70.7,178.4,18,26,46.6,20.7,154,65,0.51,0.13,2.89,AIR,0,-39,-449,-115,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1444,1481,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:16.420,-70,-70,100,10,1,7,10,-74,100,2,0.0,41.310958 14.253356,70.7,178.4,18,26,46.6,20.7,154,65,0.51,0.13,2.89,AIR,1,-54,-468,-133,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1271,1435,1474,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:16.620,-75,-67,100,9,1,7,10,-64,100,11,0.0,41.311005 14.253353,70.7,178.4,18,26,46.6,20.7,154,65,0.51,0.13,2.89,AIR,-1,-48,-360,-114,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1445,1477,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:16.820,-75,-67,100,9,1,7,10,-60,100,13,0.0,41.310965 14.253330,70.7,178.4,18,26,46.6,20.7,154,65,0.51,0.13,2.89,AIR,-1,-50,-375,-123,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1316,1440,1476,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:17.020,-71,-66,100,10,1,7,10,-65,100,12,0.0,41.310985 14.253334,70.7,178.4,18,26,46.6,20.7,154,65,0.51,0.13,2.89,AIR,-21,-42,-359,-106,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1324,1448,1480,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:17.220,-71,-66,100,10,1,7,10,-62,100,14,0.0,41.311021 14.253349,70.7,178.4,18,26,46.6,20.7,154,65,0.51,0.13,2.89,AIR,-51,-35,-334,-101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1337,1451,1483,1475,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:17.420,-68,-64,100,10,1,7,10,-55,100,13,0.0,41.311022 14.253353,70.7,178.4,18,26,46.6,20.7,154,65,0.51,0.13,2.89,AIR,-52,-50,-366,-98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1321,1452,1476,1475,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:17.620,-68,-64,100,10,1,7,10,-55,100,13,0.0,41.311000 14.253263,70.7,178.4,18,26,46.4,24.7,196,63,0.51,0.13,2.89,AIR,-26,-41,-407,-83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1460,1480,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:17.820,-68,-64,100,10,1,7,10,-51,100,12,0.0,41.310951 14.253286,70.7,178.4,18,26,46.4,24.7,196,63,0.51,0.13,2.89,AIR,-30,-36,-442,-73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1465,1483,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:18.020,-65,-56,100,11,1,7,10,-49,100,12,0.0,41.311017 14.253327,70.7,178.4,18,26,46.4,24.7,196,63,0.51,0.13,2.89,AIR,-37,-13,-474,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1468,1494,1482,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:18.220,-65,-56,100,11,1,7,10,-52,100,12,0.0,41.311021 14.253298,70.7,178.4,18,26,46.4,24.7,196,63,0.51,0.13,2.89,AIR,-35,-17,-477,-70,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1266,1466,1492,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:18.420,-66,-54,100,11,1,7,10,-51,100,14,0.0,41.310964 14.253290,70.7,178.4,18,26,46.4,24.7,196,63,0.51,0.13,2.89,AIR,-40,-21,-459,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1500,1490,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:18.620,-66,-54,100,11,1,7,10,-55,100,12,0.0,41.310960 14.253292,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-22,-3,-469,86,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1270,1542,1499,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:18.820,-66,-54,100,11,1,7,10,-55,100,12,0.0,41.310978 14.253339,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-29,-3,-391,83,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1540,1499,1486,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:19.020,-61,-60,100,11,1,7,10,-50,100,13,0.0,41.310954 14.253360,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-26,-4,-395,25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1512,1498,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-24,10:22:19.220,-61,-60,100,11,1,7,10,-48,100,12,0.0,41.310964 14.253319,70.7,178.4,18,26,46.4,24.7,196,63,0.42,-0.02,-2.81,AIR,-33,-29,-415,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1480,1486,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
