Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,12:45:27.640,-72,-76,100,8,0,7,100,-85,64,-4,1.8,41.392483 14.060404,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,7,-378,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1496,1504,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:27.840,-72,-76,100,9,0,7,100,-83,68,8,1.8,41.392485 14.060385,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,1,27,-392,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1492,1512,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:28.040,-72,-76,100,9,0,7,100,-80,68,11,1.8,41.392491 14.060432,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,1,2,-393,-15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1494,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:28.240,-73,-76,100,9,0,7,100,-82,68,7,1.8,41.392457 14.060440,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,1,-2,-392,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1502,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:28.440,-73,-76,100,9,0,7,100,-82,68,7,1.8,41.392488 14.060393,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,1,-21,-390,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1500,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:28.640,-73,-76,100,9,0,7,100,-82,72,7,1.8,41.392528 14.060437,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-36,-387,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1501,1482,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:28.840,-72,-75,100,9,0,7,50,-80,72,-4,1.8,41.392460 14.060398,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-31,-388,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1500,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:29.040,-72,-75,100,9,0,7,50,-76,76,6,1.8,41.392491 14.060391,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-42,-390,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1492,1480,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:29.240,-73,-76,100,8,0,7,50,-80,76,11,1.8,41.392537 14.060401,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-53,-395,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1491,1474,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:29.440,-73,-76,100,8,0,7,50,-78,76,11,1.8,41.392443 14.060405,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-41,-405,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1492,1481,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:29.640,-73,-76,100,8,0,7,50,-78,76,11,1.8,41.392462 14.060387,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-4,-398,-32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1304,1486,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:29.840,-71,-75,100,10,0,7,25,-75,80,8,1.8,41.392442 14.060457,1.9,6.9,3,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,0,-410,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1499,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:30.040,-71,-75,100,10,0,7,25,-72,84,12,1.8,41.393355 14.060357,64.4,-298.66,16,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-4,-401,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1510,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:30.240,-70,-76,99,9,0,7,10,-70,84,12,1.8,41.393406 14.060353,64.4,-298.66,16,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-4,-402,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1508,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:30.440,-70,-76,99,9,0,7,10,-72,88,12,1.8,41.393373 14.060413,64.4,-298.66,16,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-14,-390,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1510,1493,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:30.640,-70,-76,99,9,0,7,10,-72,88,12,1.8,41.393414 14.060388,64.4,-298.66,16,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-21,-390,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1505,1490,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:30.840,-70,-76,99,9,0,7,10,-72,88,12,1.8,41.393337 14.060321,64.4,-298.66,16,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-3,-389,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1498,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:31.040,-73,-79,100,8,0,7,10,-71,88,10,1.8,41.393413 14.060380,64.4,-298.66,16,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,1,-6,-396,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1480,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:31.240,-73,-79,100,8,0,7,10,-77,88,11,1.8,41.393341 14.060409,64.4,-298.66,16,25,46.7,18.3,154,66,0.58,-0.02,-0.06,AIR,2,-7,-396,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1497,1497,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:31.440,-70,-75,100,9,0,7,10,-69,92,13,1.8,41.393358 14.060402,64.4,-298.66,16,25,46.6,19.4,212,65,0.58,-0.02,-0.06,AIR,2,-12,-407,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1501,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:31.640,-70,-75,100,9,0,7,10,-68,96,11,1.8,41.393369 14.060347,64.4,-298.66,16,25,46.6,19.4,212,65,0.58,-0.02,-0.06,AIR,2,-5,-406,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:31.840,-68,-74,100,11,0,7,10,-66,96,13,1.8,41.393364 14.060336,64.4,-298.66,16,25,46.6,19.4,212,65,0.58,-0.02,-0.06,AIR,0,-20,-404,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1510,1490,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:32.040,-68,-74,100,11,0,7,10,-66,96,13,1.8,41.393409 14.060411,64.4,-298.66,16,25,46.6,19.4,212,65,0.58,-0.02,-0.06,AIR,0,-12,-399,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1503,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:32.240,-68,-74,100,11,0,7,10,-66,96,12,1.8,41.393411 14.060352,64.4,-298.66,16,25,46.6,19.4,212,65,0.58,-0.02,-0.06,AIR,0,-5,-395,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1501,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:32.440,-65,-72,100,11,0,7,10,-64,96,10,1.8,41.393389 14.060354,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,0,-1,-403,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1501,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:32.640,-65,-72,100,11,0,7,10,-63,96,13,1.8,41.393390 14.060330,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,0,3,-415,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1499,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:32.840,-62,-70,100,11,0,7,10,-59,96,7,1.8,41.393329 14.060393,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,3,3,-425,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1499,1501,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:33.040,-62,-70,100,11,0,7,10,-56,96,12,1.8,41.393339 14.060365,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,0,2,-425,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1489,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:33.240,-62,-70,100,11,0,7,10,-56,96,12,1.8,41.393371 14.060418,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,-1,-2,-402,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:33.440,-58,-67,100,11,0,7,10,-56,96,14,1.8,41.393368 14.060321,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,1,-2,-393,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:33.640,-58,-67,100,11,0,7,10,-54,96,12,1.8,41.393331 14.060338,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,-1,-2,-389,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:33.840,-55,-65,100,11,0,7,10,-52,96,13,1.8,41.393390 14.060325,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,-1,-4,-387,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1498,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:34.040,-55,-65,100,11,0,7,10,-51,96,12,1.8,41.393331 14.060372,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,-1,-2,-384,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1488,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:34.240,-52,-62,100,12,0,7,10,-50,96,13,1.8,41.393404 14.060362,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,0,-24,-388,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1488,1489,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:34.440,-52,-62,100,12,0,7,10,-50,96,13,1.8,41.393329 14.060385,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,1,-17,-394,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1492,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:34.640,-52,-62,100,12,0,7,10,-50,96,13,-0.5,41.393411 14.060346,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,0,-13,-393,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1307,1495,1494,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:34.840,-52,-62,100,12,0,7,10,-56,96,12,-0.5,41.393340 14.060414,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,1,-5,-397,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1497,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:35.040,-55,-59,100,12,0,7,10,-54,96,12,-0.5,41.393337 14.060375,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,-1,-4,-419,-18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1491,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:35.240,-55,-59,100,12,0,7,10,-58,100,12,-0.5,41.393334 14.060395,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,-1,-3,-416,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1480,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:35.440,-65,-63,100,12,1,7,10,-60,100,13,-0.5,41.393371 14.060334,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,-1,-3,-404,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:35.640,-65,-63,100,12,1,7,10,-60,100,13,-0.5,41.393406 14.060394,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,0,-7,-397,46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1522,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:35.840,-65,-63,100,12,1,7,10,-63,100,12,-0.5,41.393356 14.060394,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,-1,-7,-396,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1525,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:36.040,-67,-61,100,11,1,7,10,-60,100,11,-0.5,41.393370 14.060372,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,2,-9,-399,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1305,1521,1496,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:36.240,-67,-61,100,11,1,7,10,-51,100,13,-0.5,41.393363 14.060358,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,1,-30,-403,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1512,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:36.440,-57,-57,100,11,1,7,10,-59,100,12,-0.5,41.393338 14.060333,64.4,-298.66,16,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,0,-21,-403,24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1511,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:36.640,-57,-57,100,11,1,7,10,-61,100,3,-0.5,41.394565 14.060321,69.9,-297.56,15,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,0,-30,-403,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1303,1502,1486,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:36.840,-57,-57,100,11,1,7,10,-61,100,3,-0.5,41.394569 14.060298,69.9,-297.56,15,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,1,-36,-422,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1521,1483,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:37.040,-63,-63,100,11,1,7,10,-64,100,12,-0.5,41.394557 14.060240,69.9,-297.56,15,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,1,-46,-418,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1529,1479,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:37.240,-63,-63,100,11,1,7,10,-55,100,13,-0.5,41.394552 14.060262,69.9,-297.56,15,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,3,-14,-412,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1510,1493,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:37.440,-54,-61,100,11,0,7,10,-52,100,13,-0.5,41.394520 14.060306,69.9,-297.56,15,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,3,-24,-404,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1302,1501,1489,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:37.640,-54,-61,100,11,0,7,10,-54,100,12,-0.5,41.394580 14.060257,69.9,-297.56,15,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,3,-33,-409,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1502,1484,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:37.840,-58,-55,100,12,1,7,10,-54,100,2,-0.5,41.394596 14.060294,69.9,-297.56,15,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,3,-31,-416,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1507,1485,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:38.040,-58,-55,100,12,1,7,10,-54,100,2,-0.5,41.394600 14.060243,69.9,-297.56,15,25,46.6,19.4,212,65,0.47,-0.01,-0.06,AIR,3,-20,-416,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1515,1490,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
2024-06-24,12:45:38.240,-58,-55,100,12,1,7,10,-55,100,12,-0.5,41.394594 14.060251,69.9,-297.56,15,25,46.5,19.5,249,64,0.47,-0.01,-0.06,AIR,5,-17,-416,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1519,1492,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.0
