Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-18,10:30:04.770,-60,-55,98,10,1,7,10,-52,100,12,0.0,38.322374 15.152829,0.8,308.3,9,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,-2,0,-224,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1467,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:04.970,-61,-58,100,10,1,7,10,-53,100,12,0.0,38.322350 15.152771,0.8,308.3,9,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,2,-2,-239,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:05.170,-61,-58,100,10,1,7,10,-53,100,12,0.0,38.322406 15.152795,0.8,308.3,9,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,2,-3,-240,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1383,1500,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:05.370,-61,-58,100,10,1,7,10,-51,100,13,0.0,38.322400 15.152847,0.8,308.3,9,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,1,-4,-241,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:05.570,-65,-62,98,10,1,7,10,-62,100,12,0.0,38.322415 15.152795,0.8,308.3,9,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,25,-4,-264,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1371,1499,1498,1512,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:05.770,-65,-62,98,10,1,7,10,-61,100,13,0.0,38.322438 15.152816,0.8,308.3,9,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,7,-33,-250,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1378,1495,1484,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:05.970,-66,-62,99,9,1,7,10,-57,100,13,0.0,38.322436 15.152753,0.8,308.3,9,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,6,-81,-205,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1400,1499,1461,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:06.170,-66,-62,99,9,1,7,10,-54,100,11,0.0,38.322422 15.152811,0.8,308.3,9,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,62,-63,-229,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1500,1469,1530,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:06.370,-66,-62,99,9,1,7,10,-54,100,11,0.0,38.322395 15.152808,0.8,308.3,9,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,70,-7,-223,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1501,1497,1534,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:06.570,-66,-65,97,10,1,7,10,-69,100,12,0.0,38.322355 15.152979,11.8,114.8,8,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,72,3,-188,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1501,1501,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:06.770,-66,-65,97,10,1,7,10,-51,100,12,0.0,38.322320 15.153033,11.8,114.8,8,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,75,3,-177,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1501,1501,1536,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:06.970,-68,-57,99,10,1,7,10,-53,100,12,0.0,38.322304 15.153037,11.8,114.8,8,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,109,2,-184,66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1532,1501,1553,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:07.170,-68,-57,99,10,1,7,10,-55,100,8,0.0,38.322291 15.152971,11.8,114.8,8,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,139,-4,-247,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1379,1537,1498,1568,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:07.370,-64,-59,100,10,1,7,10,-56,100,9,0.0,38.322361 15.152976,11.8,114.8,8,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,144,0,-253,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1526,1500,1570,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:07.570,-64,-59,100,10,1,7,10,-56,100,9,0.0,38.322326 15.152998,11.8,114.8,8,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,140,1,-254,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1376,1513,1500,1568,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:07.770,-64,-59,100,10,1,7,10,-56,100,9,0.0,38.322309 15.153024,11.8,114.8,8,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,160,2,-200,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1502,1501,1578,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:07.970,-64,-59,100,10,1,7,10,-49,100,13,0.0,38.322311 15.153004,11.8,114.8,8,20,46.1,42.1,797,80,0.0,-0.18,2.86,AIR,143,3,-182,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1500,1501,1570,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:08.170,-52,-65,100,10,0,7,10,-46,100,14,0.0,38.322351 15.153010,11.8,114.8,8,20,45.9,41.7,874,78,0.0,-0.18,2.86,AIR,144,5,-194,-23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1489,1502,1570,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:08.370,-52,-65,100,10,0,7,10,-47,100,13,0.0,38.322290 15.153014,11.8,114.8,8,20,45.9,41.7,874,78,0.0,-0.18,2.86,AIR,129,3,-223,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1501,1501,1563,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:08.570,-49,-53,100,11,0,7,10,-46,100,12,0.0,38.322375 15.152977,11.8,114.8,8,20,45.9,41.7,874,78,0.0,-0.18,2.86,AIR,137,3,-238,20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1510,1501,1567,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:08.770,-49,-53,100,11,0,7,10,-46,100,12,0.0,38.322300 15.153017,11.8,114.8,8,20,45.9,41.7,874,78,0.0,-0.18,2.86,AIR,132,0,-238,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1502,1500,1564,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:08.970,-49,-53,100,11,0,7,10,-48,100,12,0.0,38.322326 15.152970,11.8,114.8,8,20,45.9,41.7,874,78,0.0,-0.18,2.86,AIR,128,2,-233,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1386,1507,1501,1562,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:09.170,-51,-58,97,11,0,7,10,-48,100,14,0.0,38.322292 15.153041,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,120,26,-235,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1514,1512,1558,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:09.370,-51,-58,97,11,0,7,10,-54,100,13,0.0,38.322306 15.152974,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,108,45,-207,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1504,1522,1552,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:09.570,-50,-63,100,11,0,7,10,-48,100,13,0.0,38.322337 15.153007,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,121,-3,-229,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1521,1499,1559,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:09.770,-50,-63,100,11,0,7,10,-48,100,10,0.0,38.322370 15.152982,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,126,-27,-228,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1518,1487,1561,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:09.970,-50,-63,100,11,0,7,10,-48,100,10,0.0,38.322331 15.152955,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,123,-49,-212,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1509,1476,1560,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:10.170,-53,-60,98,10,0,7,10,-52,100,13,0.0,38.322304 15.152967,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,128,-58,-235,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1507,1472,1562,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:10.370,-53,-60,98,10,0,7,10,-52,100,13,0.0,38.322315 15.152974,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,116,-67,-193,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1501,1468,1556,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:10.570,-55,-64,98,10,0,7,10,-48,100,9,0.0,38.322363 15.152963,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,129,-3,-229,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1503,1499,1563,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:10.770,-55,-64,98,10,0,7,10,-50,100,13,0.0,38.322343 15.152983,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,118,2,-228,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1502,1501,1557,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:10.970,-56,-59,95,10,0,7,10,-49,100,13,0.0,38.322303 15.153027,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,111,-4,-228,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1388,1502,1498,1554,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:11.170,-56,-59,95,10,0,7,10,-49,100,13,0.0,38.322366 15.152966,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,90,-44,-217,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1502,1479,1544,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:11.370,-56,-59,95,10,0,7,10,-53,100,6,0.0,38.322306 15.152998,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,34,-2,-189,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1499,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:11.570,-56,-59,95,10,0,7,10,-53,100,6,0.0,38.322344 15.152956,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,16,19,-213,-49,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1476,1509,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:11.770,-57,-57,98,11,1,7,10,-49,100,13,0.0,38.322304 15.152976,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,23,41,-235,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1385,1499,1520,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:11.970,-57,-57,98,11,1,7,10,-49,100,13,0.0,38.322293 15.153043,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,29,79,-245,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1380,1500,1538,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:12.170,-56,-56,97,11,1,7,10,-55,100,12,0.0,38.322325 15.152959,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,35,2,-241,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1382,1509,1501,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:12.370,-56,-56,97,11,1,7,10,-55,100,12,0.0,38.322320 15.153038,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,37,-34,-212,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1502,1484,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:12.570,-56,-56,97,11,1,7,10,-49,100,12,0.0,38.322369 15.153005,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,16,-4,-211,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1397,1507,1498,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:12.770,-56,-58,100,11,0,7,10,-51,100,14,0.0,38.322354 15.153005,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,16,-3,-213,11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1396,1505,1499,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:12.970,-56,-58,100,11,0,7,10,-50,100,12,0.0,38.322366 15.152966,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,14,-3,-224,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1501,1499,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:13.170,-56,-57,97,11,0,7,10,-51,100,12,0.0,38.322323 15.152956,11.8,114.8,8,20,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,21,-8,-237,-5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1498,1496,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:13.370,-56,-57,97,11,0,7,10,-52,100,12,0.0,38.322227 15.153228,2.7,142.7,8,19,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,27,-30,-262,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1372,1499,1486,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:13.570,-56,-57,97,11,0,7,10,-52,100,12,0.0,38.322223 15.153188,2.7,142.7,8,19,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,28,-3,-238,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1490,1499,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:13.770,-56,-56,100,10,1,7,10,-53,100,13,0.0,38.322227 15.153236,2.7,142.7,8,19,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,29,-22,-238,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1499,1490,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:13.970,-56,-56,100,10,1,7,10,-49,100,13,0.0,38.322261 15.153232,2.7,142.7,8,19,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,27,-23,-251,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1377,1500,1489,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:14.170,-56,-55,98,11,1,7,10,-72,100,8,0.0,38.322233 15.153232,2.7,142.7,8,19,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,10,0,-223,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1391,1494,1500,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:14.370,-56,-55,98,11,1,7,10,-52,100,12,0.0,38.322313 15.153204,2.7,142.7,8,19,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,5,1,-216,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1394,1499,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:14.570,-57,-57,97,10,1,7,10,-53,100,12,0.0,38.322317 15.153199,2.7,142.7,8,19,45.9,41.7,874,78,-0.01,0.0,3.07,AIR,5,0,-221,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:14.770,-57,-57,97,10,1,7,10,-53,100,12,0.0,38.322272 15.153174,2.7,142.7,8,19,45.7,40.6,950,77,-0.01,0.0,3.07,AIR,6,0,-221,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1500,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:14.970,-57,-57,97,10,1,7,10,-50,100,13,0.0,38.322224 15.153213,2.7,142.7,8,19,45.7,40.6,950,77,-0.01,0.0,3.07,AIR,18,3,-221,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1500,1501,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:15.170,-56,-59,99,10,0,7,10,-52,100,8,0.0,38.322306 15.153215,2.7,142.7,8,19,45.7,40.6,950,77,-0.01,0.0,3.07,AIR,42,21,-238,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1499,1510,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-18,10:30:15.370,-56,-59,99,10,0,7,10,-52,100,8,0.0,38.322238 15.153245,2.7,142.7,8,19,45.7,40.6,950,77,-0.01,0.0,3.07,AIR,39,28,-232,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1500,1513,1519,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
