Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),VSpd(m/s),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,12:12:47.980,-84,-89,99,5,0,7,10,-85,96,9,-2.5,41.333461 14.172650,3.1,154.9,8,28,49.0,23.7,112,97,0.4,-0.06,-3.09,AIR,0,-3,-451,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1518,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:48.180,-86,-90,99,4,0,7,10,-86,96,8,-2.5,41.333402 14.172619,3.1,154.9,8,28,49.0,23.7,112,97,0.4,-0.06,-3.09,AIR,2,-3,-474,2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1501,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:48.380,-86,-90,99,4,0,7,10,-86,96,8,-2.5,41.333430 14.172637,3.1,154.9,8,28,49.0,23.7,112,97,0.4,-0.06,-3.09,AIR,-1,-8,-448,43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1521,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:48.580,-86,-90,99,4,0,7,10,-86,92,8,-2.5,41.333418 14.172593,3.1,154.9,8,28,49.0,23.7,112,97,0.4,-0.06,-3.09,AIR,-1,-5,-433,44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1521,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:48.780,-86,-90,99,4,0,7,10,-86,92,8,-2.5,41.333430 14.172673,3.1,154.9,8,28,49.0,23.7,112,97,0.4,-0.06,-3.09,AIR,0,3,-449,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1280,1500,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:48.980,-86,-90,99,4,0,7,10,-86,88,9,-2.5,41.333389 14.172607,3.1,154.9,8,28,49.0,23.7,112,97,0.4,-0.06,-3.09,AIR,-20,5,-420,-20,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1490,1502,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:49.180,-88,-94,98,2,0,7,25,-90,88,9,-2.5,41.333383 14.172620,3.1,154.9,8,28,49.0,23.7,112,97,0.4,-0.06,-3.09,AIR,-10,1,-462,-30,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1486,1500,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:49.380,-88,-94,98,2,0,7,25,-90,88,9,-2.5,41.333432 14.172656,3.1,154.9,8,28,49.0,23.7,112,97,0.4,-0.06,-3.09,AIR,-13,42,-464,-2,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1499,1520,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:49.580,-85,-93,100,3,0,7,25,-87,84,9,-2.5,41.333425 14.172586,3.1,154.9,8,28,49.0,23.7,112,97,0.4,-0.06,-3.09,AIR,-7,2,-455,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1277,1475,1501,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:49.780,-85,-93,100,3,0,7,25,-91,84,2,-2.5,41.333448 14.172593,3.1,154.9,8,28,49.1,15.7,149,96,0.4,-0.06,-3.09,AIR,-12,3,-458,-41,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1480,1501,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:49.980,-85,-93,100,3,0,7,25,-91,84,2,-2.5,41.333432 14.172593,3.1,154.9,8,28,49.1,15.7,149,96,0.4,-0.06,-3.09,AIR,-4,-2,-446,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1528,1499,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:50.180,-86,-94,99,2,0,7,50,-89,84,2,-2.5,41.333390 14.172601,3.1,154.9,8,28,49.1,15.7,149,96,0.4,-0.06,-3.09,AIR,-3,0,-473,91,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1268,1544,1500,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:50.380,-86,-94,99,2,0,7,50,-89,84,2,-2.5,41.333413 14.172610,3.1,154.9,8,28,49.1,15.7,149,96,0.4,-0.06,-3.09,AIR,-19,5,-437,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1509,1502,1491,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:50.580,-86,-94,99,2,0,7,50,-84,84,-7,-2.5,41.333445 14.172656,3.1,154.9,8,28,49.1,15.7,149,96,0.4,-0.06,-3.09,AIR,-26,48,-454,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1500,1523,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:50.780,-84,-89,100,5,0,7,50,-85,84,0,-2.5,41.333390 14.172669,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-26,1,-431,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1494,1500,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:50.980,-84,-89,100,5,0,7,50,-95,84,-3,-2.5,41.333382 14.172660,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-2,-3,-471,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1518,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:51.180,-84,-89,100,5,0,7,50,-95,84,-3,-2.5,41.333410 14.172639,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,2,-5,-476,-17,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1492,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:51.380,-83,-91,100,5,0,7,50,-91,84,4,-2.5,41.333461 14.172682,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-2,-14,-441,-28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1487,1493,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:51.580,-83,-91,100,5,0,7,50,-90,88,4,-2.5,41.333467 14.172622,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-1,-51,-445,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1501,1475,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:51.780,-83,-91,100,4,0,7,50,-92,88,1,-2.5,41.333426 14.172671,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-2,-59,-461,-8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1496,1471,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:51.980,-83,-91,100,4,0,7,50,-91,88,6,-2.5,41.333464 14.172647,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-7,-8,-452,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1500,1496,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:52.180,-83,-91,100,4,0,7,50,-91,88,6,-2.5,41.333461 14.172591,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-33,0,-454,-45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1478,1500,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:52.380,-83,-91,100,4,0,7,50,-91,88,6,-2.5,41.333443 14.172656,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-6,2,-459,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1501,1501,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:52.580,-83,-91,100,4,0,7,100,-91,84,6,-2.5,41.333383 14.172639,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,1,18,-463,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1273,1515,1509,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:52.780,-81,-87,100,6,0,7,100,-89,80,0,-2.5,41.333435 14.172665,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-1,66,-461,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1500,1532,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:52.980,-81,-87,100,6,0,7,100,-95,80,2,-2.5,41.333378 14.172680,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-12,44,-442,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1284,1500,1521,1494,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:53.180,-80,-86,100,7,0,7,100,-88,80,0,-2.5,41.333412 14.172587,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-2,-5,-452,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1525,1498,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:53.380,-80,-86,100,7,0,7,100,-88,80,5,-0.2,41.333441 14.172609,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,2,-5,-475,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1507,1498,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:53.580,-80,-86,100,7,0,7,100,-88,80,5,-0.2,41.333373 14.172645,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,0,-13,-475,6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1267,1503,1494,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:53.780,-80,-88,100,6,0,7,100,-85,80,9,-0.2,41.333382 14.172624,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-2,-50,-448,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1501,1476,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:53.980,-80,-88,100,6,0,7,100,-86,80,1,-0.2,41.333470 14.172617,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,2,-25,-459,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1501,1488,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:54.180,-80,-88,100,6,0,7,100,-86,80,1,-0.2,41.333379 14.172601,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-1,2,-460,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1275,1499,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:54.380,-81,-88,100,6,0,7,100,-85,80,-8,-0.2,41.333425 14.172617,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-4,-1,-429,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1515,1500,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:54.580,-81,-88,100,6,0,7,100,-90,80,4,-0.2,41.333440 14.172589,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-1,0,-457,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1500,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:54.780,-81,-88,100,6,0,7,100,-90,80,4,-0.2,41.333414 14.172672,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,2,-2,-458,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1276,1498,1499,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:54.980,-81,-89,100,6,0,7,100,-99,80,-6,-0.2,41.333374 14.172610,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-1,0,-448,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1527,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:55.180,-81,-89,100,6,0,7,100,-88,84,6,-0.2,41.333383 14.172675,3.1,154.9,8,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,1,1,-451,9,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1279,1504,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:55.380,-80,-90,100,5,0,7,100,-87,88,2,-0.2,41.333380 14.172649,0.4,240.6,0,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-2,45,-417,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1499,1522,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:55.580,-80,-90,100,5,0,7,100,-89,88,6,-0.2,41.333439 14.172636,0.4,240.6,0,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-4,55,-430,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1499,1527,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:55.780,-80,-92,100,5,0,7,100,-88,88,9,-0.2,41.333423 14.172591,0.4,240.6,0,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-2,69,-461,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1499,1533,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:55.980,-80,-92,100,5,0,7,100,-88,88,9,-0.2,41.333457 14.172622,0.4,240.6,0,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-26,87,-445,-3,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1499,1542,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:56.180,-80,-92,100,5,0,7,100,-84,92,9,-0.2,41.333435 14.172617,0.4,240.6,0,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-6,146,-479,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1265,1500,1571,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:56.380,-80,-92,100,5,0,7,100,-84,92,9,-0.2,41.333433 14.172594,0.4,240.6,0,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-25,103,-410,-4,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1498,1550,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:56.580,-80,-92,100,5,0,7,100,-82,88,10,-0.2,41.333457 14.172659,0.4,240.6,0,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-21,114,-454,-24,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1489,1555,1490,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:56.780,-74,-80,100,9,0,7,50,-82,88,9,-0.2,41.333440 14.172593,0.4,240.6,0,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-3,124,-471,-25,1024,-1024,1024,1023,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1269,1488,1560,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:56.980,-74,-80,100,9,0,7,50,-82,88,9,-0.2,41.333435 14.172609,0.4,240.6,0,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-6,93,-434,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1483,1545,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:57.180,-74,-80,100,9,0,7,50,-82,88,9,-0.2,41.333405 14.172635,0.4,240.6,0,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-10,74,-409,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1491,1536,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:57.380,-75,-79,100,9,0,7,25,-81,84,9,-0.2,41.333423 14.172616,0.4,240.6,0,28,49.1,15.7,149,96,-0.05,-0.02,-0.04,AIR,-8,33,-414,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1500,1516,1496,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:57.580,-75,-79,100,9,0,7,25,-78,84,10,-0.2,41.333455 14.172613,0.4,240.6,0,28,48.9,20.4,189,95,-0.05,-0.02,-0.04,AIR,-4,22,-448,22,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1510,1510,1498,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:57.780,-78,-81,100,8,0,7,25,-82,84,8,-0.2,41.333417 14.172637,0.4,240.6,0,28,48.9,20.4,189,95,-0.05,-0.02,-0.04,AIR,-7,20,-454,16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1508,1510,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:57.980,-78,-81,100,8,0,7,25,-82,84,8,-0.2,41.333430 14.172679,0.4,240.6,0,28,48.9,20.4,189,95,-0.05,-0.02,-0.04,AIR,-10,10,-448,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1500,1505,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:58.180,-78,-81,100,8,0,7,25,-77,84,-3,-0.2,41.333471 14.172631,0.4,240.6,0,28,48.9,20.4,189,95,-0.05,-0.02,-0.04,AIR,-17,3,-428,18,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1509,1501,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
2024-06-24,12:12:58.380,-78,-81,100,8,0,7,25,-77,84,-3,-0.2,41.333474 14.172666,0.4,240.6,0,28,48.9,20.4,189,95,-0.05,-0.02,-0.04,AIR,-7,0,-424,37,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1518,1500,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,8.1
