Date,Time,Hdg(°),GSpd(kmh),Sats,RxBt(V),Curr(A),Capa(mAh),RSSI(dB),RQly(%),RSNR(dB),TPWR(mW),FRat,TLat,RFMD,VFrq,VPwr,VChn,VBan,GPS,Alt(m),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-08-01,10:40:21.500,0.07,0.4,24,44.96,41.2,1150,-68,88,4,350,158,3623,Race,5917,1000,8,Race,38.605243 15.136333,61,2,1,-171,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1500,1500,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:21.700,0.07,0.2,24,44.98,41.6,1150,-68,88,5,350,158,3619,Race,5917,1000,8,Race,38.605245 15.136324,61,1,15,-193,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1497,1507,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:21.900,0.07,0.3,24,44.98,41.6,1150,-70,88,5,350,158,3625,Race,5917,1000,8,Race,38.605210 15.136330,61,1,7,-196,-31,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1485,1503,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:22.100,0.07,0.1,24,45.01,40.0,1150,-69,88,4,350,158,3624,Race,5917,1000,8,Race,38.605298 15.136354,61,0,1,-196,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1501,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:22.300,0.07,0.2,24,45.03,40.0,1160,-70,96,4,350,158,3621,Race,5917,1000,8,Race,38.605212 15.136387,61,2,-3,-190,32,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1515,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:22.500,0.07,0.2,24,45.04,40.2,1160,-68,96,4,350,158,3604,Race,5917,1000,8,Race,38.605240 15.136386,61,8,-21,-220,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1509,1490,1504,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:22.700,0.07,0.5,24,45.06,38.0,1160,-66,96,4,350,158,3600,Race,5917,1000,8,Race,38.605271 15.136403,61,0,-4,-188,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1501,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:22.900,0.07,0.6,24,45.01,40.4,1160,-67,96,4,350,158,3617,Race,5917,1000,8,Race,38.605284 15.136324,61,1,-2,-187,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1506,1499,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:23.100,0.07,0.4,24,45.01,41.2,1170,-68,96,4,350,158,3600,Race,5917,1000,8,Race,38.605235 15.136355,61,2,-34,-198,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1501,1484,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:23.300,0.07,0.6,24,44.96,39.0,1170,-66,91,1,350,158,3589,Race,5917,1000,8,Race,38.605289 15.136343,61,0,-1,-200,23,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1511,1500,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:23.500,0.07,0.5,24,44.86,39.6,1170,-64,91,4,350,158,3582,Race,5917,1000,8,Race,38.605229 15.136347,61,-1,5,-206,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1500,1502,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:23.700,0.07,0.6,24,44.93,39.6,1170,-65,91,4,350,158,3608,Race,5917,1000,8,Race,38.605277 15.136336,61,-2,-1,-196,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1502,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:23.900,0.07,0.4,24,44.98,40.0,1170,-65,91,4,350,158,3612,Race,5917,1000,8,Race,38.605276 15.136320,61,-7,6,-167,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1501,1503,1497,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:24.100,0.07,0.7,24,44.94,40.4,1180,-65,91,4,350,158,3619,Race,5917,1000,8,Race,38.605255 15.136319,61,-2,0,-187,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1495,1500,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:24.300,0.07,0.6,24,44.91,41.2,1180,-64,90,4,350,158,3614,Race,5917,1000,8,Race,38.605275 15.136388,61,-16,0,-200,-38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1482,1500,1492,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:24.500,0.07,0.8,24,44.97,39.6,1180,-66,90,4,350,158,3617,Race,5917,1000,8,Race,38.605263 15.136357,61,-35,12,-194,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1405,1501,1506,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:24.700,0.07,1.1,24,44.98,40.4,1180,-64,90,4,350,158,3613,Race,5917,1000,8,Race,38.605255 15.136354,61,-11,23,-180,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1502,1511,1495,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:24.900,0.07,1.0,24,44.88,41.4,1190,-66,90,4,350,158,3610,Race,5917,1000,8,Race,38.605299 15.136396,61,-25,29,-180,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1501,1514,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:25.100,0.07,0.8,24,44.81,42.0,1190,-65,90,4,350,158,3630,Race,5917,1000,8,Race,38.605295 15.136354,61,-25,59,-197,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1508,1530,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:25.300,0.07,1.0,24,44.86,41.2,1190,-64,96,4,350,158,3594,Race,5917,1000,8,Race,38.605258 15.136326,61,-34,146,-224,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1390,1530,1571,1484,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:25.500,0.07,1.3,24,44.93,38.0,1190,-64,96,4,350,158,3592,Race,5917,1000,8,Race,38.605275 15.136388,61,-39,102,-188,47,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1523,1550,1481,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:25.700,0.17,1.8,24,44.8,40.4,1190,-64,96,4,350,158,3611,Race,5917,1000,8,Race,38.605241 15.136345,61,-15,85,-159,40,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1519,1541,1493,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:25.900,0.24,3.0,24,44.75,43.6,1200,-64,96,4,350,158,3617,Race,5917,1000,8,Race,38.605247 15.136387,61,-35,78,-159,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1422,1501,1538,1483,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:26.100,0.25,3.9,24,44.66,43.6,1200,-64,96,4,350,158,3615,Race,5917,1000,8,Race,38.605209 15.136376,61,-50,38,-169,-13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1494,1518,1476,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:26.300,0.26,5.1,24,44.7,42.4,1200,-63,91,4,350,158,3626,Race,5917,1000,8,Race,38.605227 15.136376,61,-44,85,-158,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1499,1541,1479,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:26.500,0.25,6.9,24,44.78,43.6,1210,-63,91,4,350,158,3620,Race,5917,1000,8,Race,38.605299 15.136331,61,-31,135,-164,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1506,1566,1485,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:26.700,0.26,8.6,24,44.81,43.6,1210,-60,91,4,350,158,3618,Race,5917,1000,8,Race,38.605301 15.136379,61,-22,46,-155,12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1506,1522,1490,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:26.900,0.26,11.2,24,44.71,44.6,1210,-59,91,5,350,158,3641,Race,5917,1000,8,Race,38.605216 15.136320,61,-1,-48,-169,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1505,1477,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:27.100,0.25,12.5,24,44.75,41.8,1210,-58,91,4,350,158,3635,Race,5917,1000,8,Race,38.605222 15.136342,61,1,-92,-200,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1499,1455,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:27.300,0.25,15.2,24,44.76,40.4,1210,-59,98,4,350,158,3641,Race,5917,1000,8,Race,38.605253 15.136293,61,-2,-50,-177,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1499,1478,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:27.500,0.25,16.6,24,44.7,42.8,1210,-60,98,4,350,158,3626,Race,5917,1000,8,Race,38.605224 15.136295,61,-4,0,-150,-41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1427,1480,1500,1498,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:27.700,0.25,17.6,24,44.65,45.8,1220,-61,98,4,350,158,3623,Race,5917,1000,8,Race,38.605294 15.136283,61,-25,63,-143,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1500,1531,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:27.900,0.25,18.6,24,44.53,46.8,1220,-61,98,4,350,158,3619,Race,5917,1000,8,Race,38.605224 15.136222,61,-48,114,-141,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1431,1500,1555,1477,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:28.100,0.25,20.4,24,44.56,46.0,1220,-60,98,4,350,158,3613,Race,5917,1000,8,Race,38.605219 15.136275,61,-41,102,-177,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1501,1550,1480,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:28.300,0.25,22.0,24,44.6,44.8,1230,-60,91,4,350,158,3612,Race,5917,1000,8,Race,38.605194 15.136190,61,-25,83,-133,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1435,1501,1540,1488,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:28.500,0.25,23.2,24,44.56,46.8,1230,-60,91,4,350,158,3620,Race,5917,1000,8,Race,38.605201 15.136167,61,-12,0,-164,28,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1513,1500,1494,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:28.700,0.25,25.7,24,44.75,43.4,1230,-61,91,5,350,158,3622,Race,5917,1000,8,Race,38.605228 15.136184,61,1,-17,-199,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1403,1499,1492,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:28.900,0.25,27.2,24,44.76,40.2,1230,-62,91,4,350,158,3620,Race,5917,1000,8,Race,38.605219 15.136150,62,0,-62,-202,-74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1464,1470,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:29.100,0.25,29.6,24,44.8,43.4,1240,-60,91,4,350,158,3611,Race,5917,1000,8,Race,38.605222 15.136136,62,-1,-5,-168,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1499,1498,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:29.300,0.25,31.1,24,44.8,43.0,1240,-60,89,4,350,158,3612,Race,5917,1000,8,Race,38.605180 15.136092,62,3,-80,-189,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1500,1461,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:29.500,0.25,32.4,24,44.76,42.0,1240,-56,89,4,350,158,3618,Race,5917,1000,8,Race,38.605210 15.136125,62,18,-103,-190,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1501,1450,1509,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:29.700,0.25,33.1,24,44.7,42.4,1240,-58,89,5,350,158,3613,Race,5917,1000,8,Race,38.605227 15.136081,62,22,-98,-190,15,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1407,1507,1452,1510,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:29.900,0.25,33.7,24,44.71,41.8,1250,-58,89,4,350,158,3615,Race,5917,1000,8,Race,38.605257 15.136070,62,26,-71,-193,29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1514,1466,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:30.100,0.25,35.0,24,44.75,42.0,1250,-58,89,4,350,158,3616,Race,5917,1000,8,Race,38.605179 15.136064,62,33,-43,-182,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1411,1502,1479,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:30.300,0.25,35.6,24,44.73,43.6,1250,-58,96,4,350,158,3636,Race,5917,1000,8,Race,38.605177 15.136031,62,33,-5,-169,39,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1519,1498,1516,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:30.500,0.25,35.6,24,44.71,43.2,1250,-59,96,5,350,158,3631,Race,5917,1000,8,Race,38.605248 15.135941,62,25,48,-193,41,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1520,1523,1512,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:30.700,0.25,36.1,24,44.77,42.2,1260,-57,96,4,350,158,3625,Race,5917,1000,8,Race,38.605243 15.135964,62,10,41,-184,10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1505,1520,1505,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:30.900,0.25,36.5,24,44.76,42.2,1260,-56,96,4,350,158,3614,Race,5917,1000,8,Race,38.605214 15.135930,62,4,63,-185,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1410,1497,1531,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:31.100,0.25,37.2,24,44.74,42.6,1260,-54,96,4,350,158,3611,Race,5917,1000,8,Race,38.605199 15.135879,62,0,117,-197,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1404,1499,1557,1499,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:31.300,0.25,37.3,24,44.82,43.0,1260,-55,91,5,350,158,3615,Race,5917,1000,8,Race,38.605192 15.135847,62,-1,91,-174,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1415,1501,1544,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:31.500,0.25,38.2,24,44.71,43.6,1260,-56,91,4,350,158,3623,Race,5917,1000,8,Race,38.605214 15.135847,62,6,0,-187,48,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1523,1500,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:31.700,0.25,40.2,24,44.7,42.8,1270,-53,91,1,350,158,3616,Race,5917,1000,8,Race,38.605189 15.135757,62,3,-10,-161,26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1512,1495,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:31.900,0.25,41.3,24,44.65,43.8,1270,-53,91,4,350,158,3619,Race,5917,1000,8,Race,38.605143 15.135749,62,4,-69,-158,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1506,1467,1502,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:32.100,0.25,42.6,24,44.56,44.6,1270,-52,91,4,350,158,3617,Race,5917,1000,8,Race,38.605190 15.135738,62,6,-45,-187,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1501,1478,1503,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:32.300,0.25,43.2,24,44.68,42.8,1270,-54,97,4,350,158,3613,Race,5917,1000,8,Race,38.605179 15.135647,62,3,-2,-203,-4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1498,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:32.500,0.25,44.2,24,44.74,41.8,1280,-52,97,5,350,158,3611,Race,5917,1000,8,Race,38.605118 15.135699,62,3,-3,-202,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1488,1499,1501,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:32.700,0.25,45.0,24,44.67,41.2,1280,-52,97,4,350,158,3619,Race,5917,1000,8,Race,38.605153 15.135625,62,1,-54,-202,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1499,1474,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2024-08-01,10:40:32.900,0.25,45.7,24,44.76,40.4,1280,-53,97,4,350,158,3586,Race,5917,1000,8,Race,38.605142 15.135635,62,1,-47,-209,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1398,1500,1477,1500,2012,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
