Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-24,17:41:42.050,-60,-67,100,10,0,7,10,-66,100,13,41.457511 14.244407,1.2,-307.96,2,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,2,-1,-429,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:42.250,-60,-67,100,10,0,7,10,-56,100,12,41.457466 14.244375,1.2,-307.96,2,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,1,-1,-433,-35,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1483,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:42.450,-58,-65,100,11,0,7,10,-52,100,13,41.457507 14.244373,1.2,-307.96,2,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,0,-2,-444,-6,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1497,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:42.650,-58,-65,100,11,0,7,10,-51,100,13,41.457523 14.244359,1.2,-307.96,2,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,0,-4,-413,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1508,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:42.850,-56,-67,100,11,0,7,10,-55,100,14,41.457447 14.244419,1.2,-307.96,2,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,1,-2,-413,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1298,1501,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:43.050,-56,-67,100,11,0,7,10,-56,100,13,41.457522 14.244382,1.2,-307.96,2,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,0,-46,-454,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1278,1501,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:43.250,-56,-67,100,11,0,7,10,-56,100,13,41.457508 14.244395,1.2,-307.96,2,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,1,-8,-461,8,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1274,1504,1496,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:43.450,-59,-66,100,11,0,7,10,-61,100,12,41.457472 14.244348,1.2,-307.96,2,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,-1,-5,-446,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1283,1501,1499,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:43.650,-59,-66,100,11,0,7,10,-64,100,13,41.458004 14.244338,71.5,-298.36,10,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,-2,-10,-435,2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1501,1495,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:43.850,-66,-66,100,11,1,7,10,-67,100,12,41.458003 14.244282,71.5,-298.36,10,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,-1,-3,-437,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1500,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:44.050,-66,-66,100,11,1,7,10,-62,100,13,41.458007 14.244309,71.5,-298.36,10,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,0,-1,-438,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1499,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:44.250,-67,-62,100,10,1,7,10,-59,100,12,41.458017 14.244328,71.5,-298.36,10,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,-1,0,-440,-11,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1494,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:44.450,-67,-62,100,10,1,7,10,-59,100,12,41.458010 14.244298,71.5,-298.36,10,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,-1,0,-438,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1491,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:44.650,-67,-62,100,10,1,7,10,-59,100,12,41.457966 14.244297,71.5,-298.36,10,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,-1,-1,-428,-19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1491,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:44.850,-67,-62,100,10,1,7,10,-59,100,12,41.457948 14.244354,71.5,-298.36,10,27,47.4,18.8,1267,69,0.73,0.06,-0.17,AIR,0.9,-1,-1,-414,-25,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1488,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:45.050,-71,-61,100,10,1,7,10,-61,100,11,41.458027 14.244322,71.5,-298.36,10,27,47.2,16.7,1310,68,0.73,0.06,-0.17,AIR,0.9,-1,-3,-426,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1499,1499,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:45.250,-71,-61,100,10,1,7,10,-65,100,13,41.457976 14.244337,71.5,-298.36,10,27,47.2,16.7,1310,68,0.73,0.06,-0.17,AIR,0.9,0,-5,-416,-1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1500,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:45.450,-67,-67,100,11,1,7,10,-63,100,12,41.457980 14.244352,71.5,-298.36,10,27,47.2,16.7,1310,68,0.73,0.06,-0.17,AIR,0.9,-1,-4,-432,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1288,1501,1498,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:45.650,-67,-67,100,11,1,7,10,-63,100,12,41.457933 14.244317,71.5,-298.36,10,27,47.2,16.7,1310,68,0.73,0.06,-0.17,AIR,0.9,0,-21,-439,19,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1285,1509,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:45.850,-67,-67,100,11,1,7,10,-65,100,13,41.457954 14.244312,71.5,-298.36,10,27,47.2,16.7,1310,68,0.73,0.06,-0.17,AIR,0.9,0,-18,-436,27,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1513,1491,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:46.050,-66,-72,100,9,0,7,10,-64,100,13,41.457994 14.244332,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.9,0,-19,-437,30,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1286,1513,1490,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:46.250,-66,-72,100,9,0,7,10,-65,100,13,41.457992 14.244345,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.9,1,-33,-406,51,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1301,1525,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:46.450,-67,-73,100,9,0,7,10,-65,100,12,41.457983 14.244343,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.9,2,-12,-424,34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1516,1494,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:46.650,-67,-73,100,9,0,7,10,-66,100,12,41.458019 14.244359,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.9,5,-2,-446,3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1501,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:46.850,-67,-73,100,9,0,7,10,-66,100,12,41.457983 14.244280,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.9,6,30,-447,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1282,1501,1516,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:47.050,-67,-71,95,10,0,7,10,-65,100,12,41.457958 14.244280,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.9,6,51,-448,7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1281,1503,1525,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:47.250,-67,-71,95,10,0,7,10,-65,100,13,41.458000 14.244289,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.9,11,10,-427,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1502,1505,1505,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:47.450,-67,-72,99,10,0,7,10,-68,100,12,41.457983 14.244327,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.9,14,1,-437,33,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1287,1516,1500,1507,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:47.650,-67,-72,99,10,0,7,10,-66,100,13,41.457998 14.244268,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.9,25,-1,-428,59,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1529,1499,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:47.850,-67,-71,97,11,0,7,10,-65,100,9,41.458014 14.244306,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.9,30,-3,-409,71,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1300,1534,1499,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:48.050,-67,-71,97,11,0,7,10,-65,100,9,41.458005 14.244349,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.9,33,-6,-410,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1299,1527,1497,1516,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:48.250,-67,-71,97,11,0,7,10,-70,100,12,41.458026 14.244283,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,48,-37,-390,38,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1310,1518,1482,1523,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:48.450,-67,-71,97,11,0,7,10,-70,100,12,41.457986 14.244293,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,52,-30,-390,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1309,1527,1486,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:48.650,-68,-72,95,10,0,7,10,-68,100,12,41.458020 14.244344,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,51,-27,-387,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1311,1526,1487,1525,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:48.850,-68,-72,95,10,0,7,10,-73,100,10,41.457972 14.244331,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,57,-27,-396,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1531,1487,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:49.050,-69,-74,95,9,0,7,10,-65,100,13,41.457998 14.244353,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,47,-5,-421,75,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1294,1536,1498,1522,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:49.250,-69,-74,95,9,0,7,10,-65,100,13,41.457993 14.244327,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,57,-15,-428,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1290,1533,1493,1528,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:49.450,-69,-74,95,9,0,7,10,-76,100,10,41.458001 14.244311,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,50,-34,-427,55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1291,1527,1484,1524,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:49.650,-69,-79,91,7,0,7,10,-72,100,11,41.458028 14.244302,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,56,-37,-422,45,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1522,1482,1527,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:49.850,-69,-79,91,7,0,7,10,-70,100,13,41.457950 14.244339,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,60,-31,-422,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1293,1527,1485,1529,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:50.050,-72,-75,94,9,0,7,10,-74,100,11,41.458003 14.244293,71.5,-298.36,10,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,72,-47,-424,73,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1292,1535,1477,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:50.250,-72,-75,94,9,0,7,10,-72,100,13,41.459170 14.244230,67.7,-297.56,14,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,72,-55,-419,72,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1535,1473,1535,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:50.450,-72,-75,94,9,0,7,10,-72,100,13,41.459130 14.244244,67.7,-297.56,14,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,79,-56,-419,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1295,1537,1473,1538,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:50.650,-75,-76,97,9,0,7,10,-70,100,12,41.459147 14.244251,67.7,-297.56,14,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,82,-64,-431,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1289,1537,1469,1540,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:50.850,-75,-76,97,9,0,7,10,-71,100,13,41.459118 14.244265,67.7,-297.56,14,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,86,-68,-416,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1296,1537,1467,1542,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:51.050,-73,-72,96,10,1,7,10,-76,100,11,41.459155 14.244250,67.7,-297.56,14,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,93,-69,-396,74,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1306,1536,1467,1545,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:51.250,-73,-72,96,10,1,7,10,-69,100,13,41.459154 14.244266,67.7,-297.56,14,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,111,-75,-362,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1323,1533,1464,1554,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:51.450,-73,-74,99,9,0,7,10,-78,100,10,41.459162 14.244267,67.7,-297.56,14,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,114,-59,-372,76,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1318,1537,1471,1555,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:51.650,-73,-74,99,9,0,7,10,-78,100,10,41.459089 14.244245,67.7,-297.56,14,27,47.2,16.7,1310,68,0.42,0.04,-0.11,AIR,0.1,124,-57,-415,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1297,1538,1472,1560,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:51.850,-73,-74,99,9,0,7,10,-77,100,5,41.459106 14.244267,67.7,-297.56,14,27,47.2,17.9,1344,67,0.42,0.04,-0.11,AIR,0.1,160,-93,-384,94,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1312,1546,1455,1578,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:52.050,-78,-78,91,7,1,7,10,-75,100,10,41.459126 14.244212,67.7,-297.56,14,27,47.2,17.9,1344,67,0.42,0.04,-0.11,AIR,0.1,176,-112,-377,95,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1315,1546,1446,1586,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:52.250,-78,-78,91,7,1,7,10,-75,100,10,41.459090 14.244185,67.7,-297.56,14,27,47.2,17.9,1344,67,0.42,0.04,-0.11,AIR,0.1,171,-93,-380,101,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1314,1549,1455,1583,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:52.450,-78,-78,91,7,1,7,10,-75,100,12,41.459154 14.244194,67.7,-297.56,14,27,47.2,17.9,1344,67,0.42,0.04,-0.11,AIR,0.1,164,-98,-393,102,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1550,1452,1580,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2024-06-24,17:41:52.650,-70,-76,99,10,0,7,10,-63,100,10,41.459073 14.244249,67.7,-297.56,14,27,47.2,17.9,1344,67,0.42,0.04,-0.11,AIR,0.1,159,-79,-393,98,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1308,1548,1462,1577,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
