Date,Time,1RSS(dB),2RSS(dB),RQly(%),RSNR(dB),ANT,RFMD,TPWR(mW),TRSS(dB),TQly(%),TSNR(dB),GPS,GSpd(kmh),Hdg(°),Alt(m),Sats,RxBt(V),Curr(A),Capa(mAh),Bat%(%),Ptch(rad),Roll(rad),Yaw(rad),FM,VSpd(m/s),Rud,Ele,Thr,Ail,P1,P2,P3,SL1,SL2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2024-06-25,11:32:10.650,-67,-66,97,10,1,7,100,-72,96,4,41.275956 14.132255,3.9,53.3,4,28,47.9,45.4,893,78,0.05,-0.02,2.09,AIR,0.6,-47,-41,-128,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1483,1480,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:10.850,-67,-66,97,10,1,7,100,-72,96,4,41.275939 14.132328,3.9,53.3,4,28,47.9,45.4,893,78,0.05,-0.02,2.09,AIR,0.6,-39,-18,-144,-34,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1484,1491,1481,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:11.050,-67,-66,97,10,1,7,100,-75,96,11,41.275932 14.132255,3.9,53.3,4,28,47.9,45.4,893,78,0.05,-0.02,2.09,AIR,0.6,-47,-41,-126,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1438,1479,1480,1477,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:11.250,-67,-66,97,10,1,7,100,-74,96,11,41.275973 14.132312,3.9,53.3,4,28,47.6,46.9,979,76,0.05,-0.02,2.09,AIR,0.6,-53,-59,-78,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1462,1476,1471,1474,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:11.450,-67,-66,97,10,1,7,100,-74,96,11,41.275927 14.132272,3.9,53.3,4,28,47.6,46.9,979,76,0.05,-0.02,2.09,AIR,0.6,-35,3,-84,-12,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1459,1494,1501,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:11.650,-70,-67,91,10,1,7,100,-74,96,1,41.275994 14.132334,3.9,53.3,4,28,47.6,46.9,979,76,0.05,-0.02,2.09,AIR,0.6,-11,60,-114,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1444,1500,1529,1495,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:11.850,-70,-67,91,10,1,7,100,-77,96,7,41.275988 14.132332,3.9,53.3,4,28,47.6,46.9,979,76,0.05,-0.02,2.09,AIR,0.6,-17,79,-70,5,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1466,1502,1538,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:12.050,-70,-67,91,10,1,7,100,-77,96,7,41.275913 14.132278,3.9,53.3,4,28,47.6,46.9,979,76,0.05,-0.02,2.09,AIR,0.6,-36,6,-61,-9,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1470,1496,1503,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:12.250,-72,-69,92,10,1,7,100,-75,96,5,41.275991 14.132302,3.9,53.3,4,28,47.6,46.9,979,76,0.05,-0.02,2.09,AIR,0.6,-36,-40,-74,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1464,1468,1481,1483,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:12.450,-72,-69,92,10,1,7,100,-75,96,5,41.275965 14.132308,3.9,53.3,4,28,47.6,46.9,979,76,0.05,-0.02,2.09,AIR,0.6,-25,-31,-103,-29,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1450,1486,1485,1488,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:12.650,-72,-69,92,10,1,7,100,-75,92,5,41.275943 14.132323,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,0.6,-23,-70,-132,-78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1436,1462,1466,1489,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:12.850,-72,-69,92,10,1,7,100,-77,88,11,41.275929 14.132258,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,0.6,-31,-108,-110,-46,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1446,1478,1448,1485,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:13.050,-73,-67,99,10,1,7,100,-76,88,9,41.275913 14.132276,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,0.6,-34,-145,-93,-43,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1455,1479,1429,1484,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:13.250,-73,-67,99,10,1,7,100,-76,88,9,41.275959 14.132275,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,0.6,-17,-94,-116,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1443,1500,1454,1492,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:13.450,-73,-67,99,10,1,7,100,-72,88,11,41.275963 14.132285,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,0.6,-2,2,-151,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1533,1501,1499,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:13.650,-70,-63,97,11,1,7,100,-71,88,10,41.275923 14.132314,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,0.6,-6,59,-153,42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1520,1529,1497,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:13.850,-70,-63,97,11,1,7,100,-70,88,13,41.275988 14.132325,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,0.6,-1,3,-161,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1421,1530,1501,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:14.050,-67,-60,95,10,1,7,100,-68,88,11,41.275999 14.132249,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,0.6,0,-56,-120,125,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1441,1561,1473,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:14.250,-67,-60,95,10,1,7,100,-66,88,12,41.275933 14.132253,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,0.6,1,-65,-129,78,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1538,1469,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:14.450,-67,-60,95,10,1,7,100,-66,88,12,41.276008 14.132289,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,0.6,0,-1,-206,21,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1399,1510,1500,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:14.650,-64,-56,100,11,1,7,100,-63,88,13,41.275976 14.132264,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,0.6,-1,-6,-226,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1389,1502,1497,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:14.850,-64,-56,100,11,1,7,100,-66,88,12,41.275941 14.132264,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,29,-44,-230,14,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1507,1479,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:15.050,-62,-54,97,11,1,7,50,-63,88,13,41.275982 14.132264,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,16,-73,-178,52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1525,1465,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:15.250,-62,-54,97,11,1,7,50,-63,88,13,41.275972 14.132312,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,19,-4,-221,60,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1392,1529,1498,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:15.450,-62,-54,97,11,1,7,50,-65,88,12,41.275927 14.132260,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,21,-6,-230,82,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1387,1540,1497,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:15.650,-62,-54,97,11,1,7,50,-65,88,12,41.275942 14.132335,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,18,-4,-193,65,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1406,1531,1498,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:15.850,-64,-56,98,11,1,7,25,-65,88,11,41.275924 14.132244,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,29,0,-237,-44,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1384,1479,1500,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:16.050,-64,-56,98,11,1,7,25,-64,88,12,41.275970 14.132285,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,18,-47,-188,-10,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1408,1495,1477,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:16.250,-65,-62,100,11,1,7,10,-65,88,10,41.275982 14.132282,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,23,3,-215,-36,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1395,1483,1501,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:16.450,-65,-62,100,11,1,7,10,-63,88,12,41.275954 14.132299,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,16,5,-202,-16,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1401,1492,1502,1508,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:16.650,-70,-64,93,10,1,7,10,-64,88,12,41.275915 14.132243,3.9,53.3,4,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,12,40,-218,-50,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1393,1476,1519,1506,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:16.850,-70,-64,93,10,1,7,10,-64,88,12,41.276710 14.132411,75.1,-299.06,17,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,18,2,-180,-52,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1412,1475,1501,1509,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:17.050,-70,-64,93,10,1,7,10,-62,88,12,41.276793 14.132407,75.1,-299.06,17,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,21,-3,-147,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1500,1499,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:17.250,-69,-64,97,10,1,7,10,-65,92,9,41.276791 14.132322,75.1,-299.06,17,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,28,-59,-178,13,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1506,1471,1513,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:17.450,-69,-64,97,10,1,7,10,-62,92,11,41.276729 14.132402,75.1,-299.06,17,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,41,67,-156,61,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1530,1532,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:17.650,-69,-63,98,10,1,7,10,-62,92,13,41.276702 14.132325,75.1,-299.06,17,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,42,60,-144,54,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1430,1526,1529,1520,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:17.850,-69,-63,98,10,1,7,10,-62,92,13,41.276755 14.132358,75.1,-299.06,17,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,30,-4,-139,68,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1432,1533,1498,1514,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:18.050,-69,-63,98,10,1,7,10,-62,92,13,41.276738 14.132324,75.1,-299.06,17,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,37,85,-171,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1416,1499,1541,1518,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:18.250,-66,-63,98,10,1,7,10,-54,88,13,41.276701 14.132416,75.1,-299.06,17,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,31,92,-168,4,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1418,1502,1545,1515,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:18.450,-66,-63,98,10,1,7,10,-62,88,12,41.276711 14.132341,75.1,-299.06,17,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,20,85,-130,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1437,1500,1541,1510,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:18.650,-66,-64,97,10,1,7,10,-64,88,12,41.276752 14.132418,75.1,-299.06,17,28,47.6,46.9,979,76,0.47,-0.29,0.62,AIR,2.2,5,-1,-119,-66,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1442,1468,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:18.850,-66,-64,97,10,1,7,10,-63,92,13,41.276725 14.132415,75.1,-299.06,17,28,47.3,42.5,1083,73,0.47,-0.29,0.62,AIR,2.2,3,-36,-107,-69,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1448,1467,1483,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:19.050,-66,-64,97,10,1,7,10,-63,96,13,41.276710 14.132416,75.1,-299.06,17,28,47.3,42.5,1083,73,0.47,-0.29,0.62,AIR,2.2,3,-14,-177,-55,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1413,1473,1493,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:19.250,-66,-64,97,10,1,7,10,-63,96,13,41.276751 14.132406,75.1,-299.06,17,28,47.3,42.5,1083,73,0.47,-0.29,0.62,AIR,2.2,1,-10,-145,-2,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1429,1499,1495,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:19.450,-77,-65,90,9,1,7,10,-66,96,3,41.276730 14.132415,75.1,-299.06,17,28,47.3,42.5,1083,73,0.47,-0.29,0.62,AIR,2.2,4,-1,-164,-7,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1497,1500,1502,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:19.650,-77,-65,90,9,1,7,10,-65,96,12,41.276788 14.132373,75.1,-299.06,17,28,47.3,42.5,1083,73,0.47,-0.29,0.62,AIR,2.2,1,-62,-164,-42,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1420,1480,1470,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:19.850,-75,-65,92,8,1,7,10,-65,96,13,41.276700 14.132365,75.1,-299.06,17,28,47.3,42.5,1083,73,0.48,-0.22,0.53,AIR,2.2,0,-78,-153,-26,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1425,1488,1462,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:20.050,-75,-65,92,8,1,7,10,-65,96,12,41.276791 14.132343,75.1,-299.06,17,28,47.3,42.5,1083,73,0.48,-0.22,0.53,AIR,2.2,1,-17,-158,-3,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1423,1499,1492,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:20.250,-68,-67,99,10,1,7,10,-68,96,13,41.276725 14.132373,75.1,-299.06,17,28,47.3,42.5,1083,73,0.48,-0.22,0.53,AIR,2.2,2,0,-186,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1409,1500,1500,1501,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:20.450,-68,-67,99,10,1,7,10,-68,96,13,41.276760 14.132384,75.1,-299.06,17,28,47.3,42.5,1083,73,0.48,-0.22,0.53,AIR,2.2,0,-33,-152,56,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1426,1527,1484,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:20.650,-68,-67,99,10,1,7,10,-61,96,12,41.276776 14.132401,75.1,-299.06,17,28,47.3,42.5,1083,73,0.48,-0.22,0.53,AIR,2.2,24,-36,-155,93,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1424,1545,1483,1511,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:20.850,-62,-65,97,10,0,7,10,-59,96,13,41.276700 14.132385,75.1,-299.06,17,28,47.3,42.5,1083,73,0.48,-0.22,0.53,AIR,2.2,35,-78,-147,57,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1428,1528,1462,1517,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:21.050,-62,-65,97,10,0,7,10,-59,96,12,41.276749 14.132332,75.1,-299.06,17,28,47.3,42.5,1083,73,0.48,-0.22,0.53,AIR,2.2,7,-88,-170,1,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1417,1500,1457,1503,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2024-06-25,11:32:21.250,-61,-63,90,10,0,7,10,-63,96,12,41.276726 14.132420,75.1,-299.06,17,28,47.3,42.5,1083,73,0.48,-0.22,0.53,AIR,2.2,1,-46,-200,0,1024,-1024,1024,1024,1024,-1,-1,-1,-1,1,-1,-1,-1,0x0000000000000050,1402,1500,1478,1500,2012,988,988,988,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
